prop1;prop2;prop3;allprop
3.6769092082977295;70.71485137939453;-0.24194581806659698;[3.6769092082977295, 70.71485137939453, -0.24194581806659698]
1.3312360048294067;75.19319152832031;-0.24194581806659698;[1.3312360048294067, 75.19319152832031, -0.24194581806659698]
3.76999831199646;77.20960998535156;-0.24194581806659698;[3.76999831199646, 77.20960998535156, -0.24194581806659698]
3.810072422027588;76.11378479003906;-0.24194581806659698;[3.810072422027588, 76.11378479003906, -0.24194581806659698]
3.724156618118286;73.64412689208984;-0.24194581806659698;[3.724156618118286, 73.64412689208984, -0.24194581806659698]
3.795656681060791;76.27664184570312;-0.24194581806659698;[3.795656681060791, 76.27664184570312, -0.24194581806659698]
3.7521557807922363;73.461181640625;-0.24194581806659698;[3.7521557807922363, 73.461181640625, -0.24194581806659698]
1.321077823638916;76.83133697509766;-0.24194581806659698;[1.321077823638916, 76.83133697509766, -0.24194581806659698]
3.6542272567749023;76.19190979003906;-0.24194581806659698;[3.6542272567749023, 76.19190979003906, -0.24194581806659698]
3.7229018211364746;74.37643432617188;-0.24194581806659698;[3.7229018211364746, 74.37643432617188, -0.24194581806659698]
0.944352924823761;80.65088653564453;-0.24194581806659698;[0.944352924823761, 80.65088653564453, -0.24194581806659698]
3.7949411869049072;68.5873031616211;-0.24194581806659698;[3.7949411869049072, 68.5873031616211, -0.24194581806659698]
3.61012601852417;67.65107727050781;-0.24194581806659698;[3.61012601852417, 67.65107727050781, -0.24194581806659698]
1.4936648607254028;74.0477294921875;-0.24194581806659698;[1.4936648607254028, 74.0477294921875, -0.24194581806659698]
1.9907417297363281;71.88356018066406;-0.24194581806659698;[1.9907417297363281, 71.88356018066406, -0.24194581806659698]
2.5118777751922607;75.23098754882812;-0.24194581806659698;[2.5118777751922607, 75.23098754882812, -0.24194581806659698]
2.772822380065918;69.87200927734375;-0.24194581806659698;[2.772822380065918, 69.87200927734375, -0.24194581806659698]
2.072870969772339;81.7174072265625;-0.24194581806659698;[2.072870969772339, 81.7174072265625, -0.24194581806659698]
2.6992347240448;69.01053619384766;-0.24194581806659698;[2.6992347240448, 69.01053619384766, -0.24194581806659698]
2.9426381587982178;63.625850677490234;-0.24194581806659698;[2.9426381587982178, 63.625850677490234, -0.24194581806659698]
1.3670530319213867;75.57483673095703;-0.24194581806659698;[1.3670530319213867, 75.57483673095703, -0.24194581806659698]
1.5893632173538208;70.5999526977539;-0.24194581806659698;[1.5893632173538208, 70.5999526977539, -0.24194581806659698]
1.5546832084655762;69.96534729003906;-0.24194581806659698;[1.5546832084655762, 69.96534729003906, -0.24194581806659698]
1.1939153671264648;76.2898178100586;-0.24194581806659698;[1.1939153671264648, 76.2898178100586, -0.24194581806659698]
0.852776825428009;81.4182357788086;-0.24194581806659698;[0.852776825428009, 81.4182357788086, -0.24194581806659698]
1.0209269523620605;80.9151382446289;-0.24194581806659698;[1.0209269523620605, 80.9151382446289, -0.24194581806659698]
1.2342472076416016;76.59841918945312;-0.24194581806659698;[1.2342472076416016, 76.59841918945312, -0.24194581806659698]
1.0331730842590332;76.02387237548828;-0.24194581806659698;[1.0331730842590332, 76.02387237548828, -0.24194581806659698]
1.1902055740356445;77.066650390625;-0.24194581806659698;[1.1902055740356445, 77.066650390625, -0.24194581806659698]
1.518596887588501;71.5920639038086;-0.24194581806659698;[1.518596887588501, 71.5920639038086, -0.24194581806659698]
1.3680634498596191;69.97340393066406;-0.24194581806659698;[1.3680634498596191, 69.97340393066406, -0.24194581806659698]
1.1952564716339111;75.22227478027344;-0.24194581806659698;[1.1952564716339111, 75.22227478027344, -0.24194581806659698]
1.0731725692749023;80.21734619140625;-0.24194581806659698;[1.0731725692749023, 80.21734619140625, -0.24194581806659698]
1.4829661846160889;76.09259033203125;-0.24194581806659698;[1.4829661846160889, 76.09259033203125, -0.24194581806659698]
0.7798604369163513;85.8906021118164;-0.24194581806659698;[0.7798604369163513, 85.8906021118164, -0.24194581806659698]
1.0630874633789062;80.64076232910156;-0.24194581806659698;[1.0630874633789062, 80.64076232910156, -0.24194581806659698]
1.2673070430755615;75.04205322265625;-0.24194581806659698;[1.2673070430755615, 75.04205322265625, -0.24194581806659698]
1.3212707042694092;78.88494110107422;-0.24194581806659698;[1.3212707042694092, 78.88494110107422, -0.24194581806659698]
1.3322826623916626;77.95968627929688;-0.24194581806659698;[1.3322826623916626, 77.95968627929688, -0.24194581806659698]
1.1735550165176392;75.4584732055664;-0.24194581806659698;[1.1735550165176392, 75.4584732055664, -0.24194581806659698]
1.4683995246887207;77.65775299072266;-0.24194581806659698;[1.4683995246887207, 77.65775299072266, -0.24194581806659698]
1.2898719310760498;77.21341705322266;-0.24194581806659698;[1.2898719310760498, 77.21341705322266, -0.24194581806659698]
1.4126360416412354;74.0112075805664;-0.24194581806659698;[1.4126360416412354, 74.0112075805664, -0.24194581806659698]
0.9009339213371277;79.76943969726562;-0.24194581806659698;[0.9009339213371277, 79.76943969726562, -0.24194581806659698]
1.1106812953948975;72.96957397460938;-0.24194581806659698;[1.1106812953948975, 72.96957397460938, -0.24194581806659698]
1.2374677658081055;73.29125213623047;-0.24194581806659698;[1.2374677658081055, 73.29125213623047, -0.24194581806659698]
1.2471919059753418;73.26144409179688;-0.24194581806659698;[1.2471919059753418, 73.26144409179688, -0.24194581806659698]
1.5172019004821777;67.61872863769531;-0.24194581806659698;[1.5172019004821777, 67.61872863769531, -0.24194581806659698]
1.1289644241333008;85.60738372802734;-0.24194581806659698;[1.1289644241333008, 85.60738372802734, -0.24194581806659698]
0.9386644959449768;83.85467529296875;-0.24194581806659698;[0.9386644959449768, 83.85467529296875, -0.24194581806659698]
1.2241721153259277;77.17305755615234;-0.24194581806659698;[1.2241721153259277, 77.17305755615234, -0.24194581806659698]
2.372316598892212;79.02286529541016;-0.24194581806659698;[2.372316598892212, 79.02286529541016, -0.24194581806659698]
2.8725509643554688;72.16038513183594;-0.24194581806659698;[2.8725509643554688, 72.16038513183594, -0.24194581806659698]
2.8837971687316895;72.06523895263672;-0.24194581806659698;[2.8837971687316895, 72.06523895263672, -0.24194581806659698]
2.690310001373291;73.0333023071289;-0.24194581806659698;[2.690310001373291, 73.0333023071289, -0.24194581806659698]
2.8292434215545654;70.35604858398438;-0.24194581806659698;[2.8292434215545654, 70.35604858398438, -0.24194581806659698]
2.946545362472534;68.02667999267578;-0.24194581806659698;[2.946545362472534, 68.02667999267578, -0.24194581806659698]
3.006645917892456;64.4048843383789;-0.24194581806659698;[3.006645917892456, 64.4048843383789, -0.24194581806659698]
2.8422329425811768;71.91201782226562;-0.24194581806659698;[2.8422329425811768, 71.91201782226562, -0.24194581806659698]
2.9832677841186523;64.58126068115234;-0.24194581806659698;[2.9832677841186523, 64.58126068115234, -0.24194581806659698]
3.285196542739868;75.71676635742188;-0.24194581806659698;[3.285196542739868, 75.71676635742188, -0.24194581806659698]
1.2364377975463867;74.58390808105469;-0.24194581806659698;[1.2364377975463867, 74.58390808105469, -0.24194581806659698]
0.7798600792884827;86.17965698242188;-0.24194581806659698;[0.7798600792884827, 86.17965698242188, -0.24194581806659698]
1.0234456062316895;81.754638671875;-0.24194581806659698;[1.0234456062316895, 81.754638671875, -0.24194581806659698]
1.6182372570037842;75.42493438720703;-0.24194581806659698;[1.6182372570037842, 75.42493438720703, -0.24194581806659698]
1.3731110095977783;70.06228637695312;-0.24194581806659698;[1.3731110095977783, 70.06228637695312, -0.24194581806659698]
0.7798599600791931;84.79782104492188;-0.24194581806659698;[0.7798599600791931, 84.79782104492188, -0.24194581806659698]
0.9310385584831238;80.28639221191406;-0.24194581806659698;[0.9310385584831238, 80.28639221191406, -0.24194581806659698]
1.3248705863952637;78.15647888183594;-0.24194581806659698;[1.3248705863952637, 78.15647888183594, -0.24194581806659698]
1.3081398010253906;66.74498748779297;-0.24194581806659698;[1.3081398010253906, 66.74498748779297, -0.24194581806659698]
1.4831206798553467;76.76611328125;-0.24194581806659698;[1.4831206798553467, 76.76611328125, -0.24194581806659698]
1.5173051357269287;66.4404067993164;-0.24194581806659698;[1.5173051357269287, 66.4404067993164, -0.24194581806659698]
1.4990439414978027;67.60645294189453;-0.24194581806659698;[1.4990439414978027, 67.60645294189453, -0.24194581806659698]
3.627218246459961;78.60147094726562;-0.24194581806659698;[3.627218246459961, 78.60147094726562, -0.24194581806659698]
3.663247585296631;74.45413970947266;-0.24194581806659698;[3.663247585296631, 74.45413970947266, -0.24194581806659698]
3.5611560344696045;70.50144958496094;-0.24194581806659698;[3.5611560344696045, 70.50144958496094, -0.24194581806659698]
1.3453989028930664;72.50228118896484;-0.24194581806659698;[1.3453989028930664, 72.50228118896484, -0.24194581806659698]
3.576939582824707;67.47856903076172;-0.24194581806659698;[3.576939582824707, 67.47856903076172, -0.24194581806659698]
1.6902745962142944;80.78216552734375;-0.24194581806659698;[1.6902745962142944, 80.78216552734375, -0.24194581806659698]
2.921043634414673;76.66475677490234;-0.24194581806659698;[2.921043634414673, 76.66475677490234, -0.24194581806659698]
3.1135356426239014;71.45065307617188;-0.24194581806659698;[3.1135356426239014, 71.45065307617188, -0.24194581806659698]
3.1068177223205566;68.89278411865234;-0.24194581806659698;[3.1068177223205566, 68.89278411865234, -0.24194581806659698]
2.520507574081421;71.60845947265625;-0.24194581806659698;[2.520507574081421, 71.60845947265625, -0.24194581806659698]
3.292095184326172;66.48568725585938;-0.24194581806659698;[3.292095184326172, 66.48568725585938, -0.24194581806659698]
1.073185920715332;80.29682922363281;-0.24194581806659698;[1.073185920715332, 80.29682922363281, -0.24194581806659698]
1.232947826385498;74.23394012451172;-0.24194581806659698;[1.232947826385498, 74.23394012451172, -0.24194581806659698]
1.4870429039001465;75.93367767333984;-0.24194581806659698;[1.4870429039001465, 75.93367767333984, -0.24194581806659698]
1.0423593521118164;79.64058685302734;-0.24194581806659698;[1.0423593521118164, 79.64058685302734, -0.24194581806659698]
1.3348143100738525;77.59672546386719;-0.24194581806659698;[1.3348143100738525, 77.59672546386719, -0.24194581806659698]
1.1834006309509277;75.2801513671875;-0.24194581806659698;[1.1834006309509277, 75.2801513671875, -0.24194581806659698]
0.8932653069496155;79.4813461303711;-0.24194581806659698;[0.8932653069496155, 79.4813461303711, -0.24194581806659698]
1.1977227926254272;72.39347076416016;-0.24194581806659698;[1.1977227926254272, 72.39347076416016, -0.24194581806659698]
1.0448518991470337;74.112548828125;-0.24194581806659698;[1.0448518991470337, 74.112548828125, -0.24194581806659698]
1.5967447757720947;69.94302368164062;-0.24194581806659698;[1.5967447757720947, 69.94302368164062, -0.24194581806659698]
1.6270251274108887;67.92904663085938;-0.24194581806659698;[1.6270251274108887, 67.92904663085938, -0.24194581806659698]
1.332866907119751;77.22929382324219;-0.24194581806659698;[1.332866907119751, 77.22929382324219, -0.24194581806659698]
1.0942926406860352;74.96163940429688;-0.24194581806659698;[1.0942926406860352, 74.96163940429688, -0.24194581806659698]
1.1431593894958496;73.28239440917969;-0.24194581806659698;[1.1431593894958496, 73.28239440917969, -0.24194581806659698]
1.2398918867111206;72.67691040039062;-0.24194581806659698;[1.2398918867111206, 72.67691040039062, -0.24194581806659698]
1.2601598501205444;74.13011169433594;-0.24194581806659698;[1.2601598501205444, 74.13011169433594, -0.24194581806659698]
0.7798600792884827;85.08319091796875;-0.24194581806659698;[0.7798600792884827, 85.08319091796875, -0.24194581806659698]
0.9306109547615051;79.80980682373047;-0.24194581806659698;[0.9306109547615051, 79.80980682373047, -0.24194581806659698]
1.2621541023254395;74.152099609375;-0.24194581806659698;[1.2621541023254395, 74.152099609375, -0.24194581806659698]
0.8932759165763855;78.66155242919922;-0.24194581806659698;[0.8932759165763855, 78.66155242919922, -0.24194581806659698]
1.2258739471435547;72.44786834716797;-0.24194581806659698;[1.2258739471435547, 72.44786834716797, -0.24194581806659698]
1.2981772422790527;75.6734619140625;-0.24194581806659698;[1.2981772422790527, 75.6734619140625, -0.24194581806659698]
1.4607722759246826;67.34868621826172;-0.24194581806659698;[1.4607722759246826, 67.34868621826172, -0.24194581806659698]
1.7235589027404785;72.64598083496094;-0.24194581806659698;[1.7235589027404785, 72.64598083496094, -0.24194581806659698]
1.4202367067337036;72.78750610351562;-0.24194581806659698;[1.4202367067337036, 72.78750610351562, -0.24194581806659698]
1.0731751918792725;80.2445068359375;-0.24194581806659698;[1.0731751918792725, 80.2445068359375, -0.24194581806659698]
1.2636938095092773;74.71759033203125;-0.24194581806659698;[1.2636938095092773, 74.71759033203125, -0.24194581806659698]
1.4656357765197754;77.83274841308594;-0.24194581806659698;[1.4656357765197754, 77.83274841308594, -0.24194581806659698]
1.3322250843048096;73.79166412353516;-0.24194581806659698;[1.3322250843048096, 73.79166412353516, -0.24194581806659698]
0.7798605561256409;85.91860961914062;-0.24194581806659698;[0.7798605561256409, 85.91860961914062, -0.24194581806659698]
0.9357479214668274;80.35826110839844;-0.24194581806659698;[0.9357479214668274, 80.35826110839844, -0.24194581806659698]
1.2046757936477661;73.26669311523438;-0.24194581806659698;[1.2046757936477661, 73.26669311523438, -0.24194581806659698]
1.1422200202941895;73.39868927001953;-0.24194581806659698;[1.1422200202941895, 73.39868927001953, -0.24194581806659698]
1.2864913940429688;77.4444580078125;-0.24194581806659698;[1.2864913940429688, 77.4444580078125, -0.24194581806659698]
1.0899739265441895;74.199951171875;-0.24194581806659698;[1.0899739265441895, 74.199951171875, -0.24194581806659698]
1.4269993305206299;68.29801940917969;-0.24194581806659698;[1.4269993305206299, 68.29801940917969, -0.24194581806659698]
1.9207947254180908;69.06865692138672;-0.24194581806659698;[1.9207947254180908, 69.06865692138672, -0.24194581806659698]
1.9725136756896973;72.68527221679688;-0.24194581806659698;[1.9725136756896973, 72.68527221679688, -0.24194581806659698]
1.8556827306747437;69.86779022216797;-0.24194581806659698;[1.8556827306747437, 69.86779022216797, -0.24194581806659698]
1.339267373085022;77.36135864257812;-0.24194581806659698;[1.339267373085022, 77.36135864257812, -0.24194581806659698]
0.9295517802238464;79.30867004394531;-0.24194581806659698;[0.9295517802238464, 79.30867004394531, -0.24194581806659698]
1.0636963844299316;72.42024230957031;-0.24194581806659698;[1.0636963844299316, 72.42024230957031, -0.24194581806659698]
1.3418192863464355;73.7852554321289;-0.24194581806659698;[1.3418192863464355, 73.7852554321289, -0.24194581806659698]
1.5406957864761353;68.25019836425781;-0.24194581806659698;[1.5406957864761353, 68.25019836425781, -0.24194581806659698]
1.073193073272705;79.01941680908203;-0.24194581806659698;[1.073193073272705, 79.01941680908203, -0.24194581806659698]
1.2537095546722412;72.52665710449219;-0.24194581806659698;[1.2537095546722412, 72.52665710449219, -0.24194581806659698]
1.705357551574707;70.88993072509766;-0.24194581806659698;[1.705357551574707, 70.88993072509766, -0.24194581806659698]
0.9128887057304382;78.13668823242188;-0.24194581806659698;[0.9128887057304382, 78.13668823242188, -0.24194581806659698]
0.9246224761009216;79.22798919677734;-0.24194581806659698;[0.9246224761009216, 79.22798919677734, -0.24194581806659698]
1.099796175956726;74.0625991821289;-0.24194581806659698;[1.099796175956726, 74.0625991821289, -0.24194581806659698]
1.546280860900879;71.10953521728516;-0.24194581806659698;[1.546280860900879, 71.10953521728516, -0.24194581806659698]
1.295837640762329;68.5306167602539;-0.24194581806659698;[1.295837640762329, 68.5306167602539, -0.24194581806659698]
0.8816725611686707;77.92042541503906;-0.24194581806659698;[0.8816725611686707, 77.92042541503906, -0.24194581806659698]
1.0788841247558594;73.50298309326172;-0.24194581806659698;[1.0788841247558594, 73.50298309326172, -0.24194581806659698]
1.3036894798278809;75.37567901611328;-0.24194581806659698;[1.3036894798278809, 75.37567901611328, -0.24194581806659698]
1.5269858837127686;72.05040740966797;-0.24194581806659698;[1.5269858837127686, 72.05040740966797, -0.24194581806659698]
1.724556565284729;69.96418762207031;-0.24194581806659698;[1.724556565284729, 69.96418762207031, -0.24194581806659698]
1.4801244735717773;67.31517791748047;-0.24194581806659698;[1.4801244735717773, 67.31517791748047, -0.24194581806659698]
1.0732054710388184;79.00309753417969;-0.24194581806659698;[1.0732054710388184, 79.00309753417969, -0.24194581806659698]
1.2417724132537842;72.41210174560547;-0.24194581806659698;[1.2417724132537842, 72.41210174560547, -0.24194581806659698]
1.4921848773956299;76.49347686767578;-0.24194581806659698;[1.4921848773956299, 76.49347686767578, -0.24194581806659698]
1.4773062467575073;67.3033218383789;-0.24194581806659698;[1.4773062467575073, 67.3033218383789, -0.24194581806659698]
0.779859721660614;84.79782104492188;-0.24194581806659698;[0.779859721660614, 84.79782104492188, -0.24194581806659698]
0.9306145310401917;79.41604614257812;-0.24194581806659698;[0.9306145310401917, 79.41604614257812, -0.24194581806659698]
1.1310687065124512;73.99258422851562;-0.24194581806659698;[1.1310687065124512, 73.99258422851562, -0.24194581806659698]
0.8932885527610779;78.24260711669922;-0.24194581806659698;[0.8932885527610779, 78.24260711669922, -0.24194581806659698]
1.095461130142212;71.68427276611328;-0.24194581806659698;[1.095461130142212, 71.68427276611328, -0.24194581806659698]
1.0788885354995728;72.99932861328125;-0.24194581806659698;[1.0788885354995728, 72.99932861328125, -0.24194581806659698]
1.0731897354125977;79.03382873535156;-0.24194581806659698;[1.0731897354125977, 79.03382873535156, -0.24194581806659698]
1.498980164527893;67.60645294189453;-0.24194581806659698;[1.498980164527893, 67.60645294189453, -0.24194581806659698]
0.8103058934211731;91.58929443359375;-0.24194581806659698;[0.8103058934211731, 91.58929443359375, -0.24194581806659698]
3.8230082988739014;78.47998046875;-0.24194581806659698;[3.8230082988739014, 78.47998046875, -0.24194581806659698]
3.68778920173645;76.14427185058594;-0.24194581806659698;[3.68778920173645, 76.14427185058594, -0.24194581806659698]
3.737757921218872;83.16119384765625;-0.24194581806659698;[3.737757921218872, 83.16119384765625, -0.24194581806659698]
1.4312818050384521;76.9751205444336;-0.24194581806659698;[1.4312818050384521, 76.9751205444336, -0.24194581806659698]
3.3263463973999023;83.10733795166016;-0.24194581806659698;[3.3263463973999023, 83.10733795166016, -0.24194581806659698]
2.590390205383301;79.11853790283203;-0.24194581806659698;[2.590390205383301, 79.11853790283203, -0.24194581806659698]
3.2639458179473877;75.8456039428711;-0.24194581806659698;[3.2639458179473877, 75.8456039428711, -0.24194581806659698]
3.07763934135437;72.78411865234375;-0.24194581806659698;[3.07763934135437, 72.78411865234375, -0.24194581806659698]
0.7798593640327454;89.10648345947266;-0.24194581806659698;[0.7798593640327454, 89.10648345947266, -0.24194581806659698]
1.173802137374878;76.7907943725586;-0.24194581806659698;[1.173802137374878, 76.7907943725586, -0.24194581806659698]
1.449622631072998;75.94387817382812;-0.24194581806659698;[1.449622631072998, 75.94387817382812, -0.24194581806659698]
1.2383034229278564;76.5203628540039;-0.24194581806659698;[1.2383034229278564, 76.5203628540039, -0.24194581806659698]
1.4287540912628174;77.11385345458984;-0.24194581806659698;[1.4287540912628174, 77.11385345458984, -0.24194581806659698]
3.317394733428955;78.23172760009766;-0.24194581806659698;[3.317394733428955, 78.23172760009766, -0.24194581806659698]
2.7382049560546875;74.12037658691406;-0.24194581806659698;[2.7382049560546875, 74.12037658691406, -0.24194581806659698]
3.1156885623931885;68.78874969482422;-0.24194581806659698;[3.1156885623931885, 68.78874969482422, -0.24194581806659698]
2.8754355907440186;74.12692260742188;-0.24194581806659698;[2.8754355907440186, 74.12692260742188, -0.24194581806659698]
0.7798593640327454;86.67291259765625;-0.24194581806659698;[0.7798593640327454, 86.67291259765625, -0.24194581806659698]
0.9315274357795715;80.87635040283203;-0.24194581806659698;[0.9315274357795715, 80.87635040283203, -0.24194581806659698]
1.2639203071594238;75.05365753173828;-0.24194581806659698;[1.2639203071594238, 75.05365753173828, -0.24194581806659698]
0.9474210143089294;80.63395690917969;-0.24194581806659698;[0.9474210143089294, 80.63395690917969, -0.24194581806659698]
0.9069541096687317;79.9874038696289;-0.24194581806659698;[0.9069541096687317, 79.9874038696289, -0.24194581806659698]
1.5012259483337402;74.88873291015625;-0.24194581806659698;[1.5012259483337402, 74.88873291015625, -0.24194581806659698]
0.9190451502799988;80.3226318359375;-0.24194581806659698;[0.9190451502799988, 80.3226318359375, -0.24194581806659698]
1.125792384147644;76.5346908569336;-0.24194581806659698;[1.125792384147644, 76.5346908569336, -0.24194581806659698]
1.0872507095336914;75.74827575683594;-0.24194581806659698;[1.0872507095336914, 75.74827575683594, -0.24194581806659698]
3.025599479675293;71.33636474609375;-0.24194581806659698;[3.025599479675293, 71.33636474609375, -0.24194581806659698]
1.5747039318084717;78.00839233398438;-0.24194581806659698;[1.5747039318084717, 78.00839233398438, -0.24194581806659698]
2.098734140396118;79.19854736328125;-0.24194581806659698;[2.098734140396118, 79.19854736328125, -0.24194581806659698]
2.8991312980651855;73.91417694091797;-0.24194581806659698;[2.8991312980651855, 73.91417694091797, -0.24194581806659698]
2.5554676055908203;76.6600341796875;-0.24194581806659698;[2.5554676055908203, 76.6600341796875, -0.24194581806659698]
3.0436151027679443;70.99874114990234;-0.24194581806659698;[3.0436151027679443, 70.99874114990234, -0.24194581806659698]
3.0720303058624268;70.40298461914062;-0.24194581806659698;[3.0720303058624268, 70.40298461914062, -0.24194581806659698]
3.122469663619995;77.17387390136719;-0.24194581806659698;[3.122469663619995, 77.17387390136719, -0.24194581806659698]
2.920835018157959;73.64278411865234;-0.24194581806659698;[2.920835018157959, 73.64278411865234, -0.24194581806659698]
2.690080404281616;67.9386215209961;-0.24194581806659698;[2.690080404281616, 67.9386215209961, -0.24194581806659698]
2.3402044773101807;72.04148864746094;-0.24194581806659698;[2.3402044773101807, 72.04148864746094, -0.24194581806659698]
3.0770106315612793;68.65685272216797;-0.24194581806659698;[3.0770106315612793, 68.65685272216797, -0.24194581806659698]
3.3557209968566895;67.30964660644531;-0.24194581806659698;[3.3557209968566895, 67.30964660644531, -0.24194581806659698]
2.554382562637329;68.77326202392578;-0.24194581806659698;[2.554382562637329, 68.77326202392578, -0.24194581806659698]
2.9044551849365234;67.35147094726562;-0.24194581806659698;[2.9044551849365234, 67.35147094726562, -0.24194581806659698]
2.8316516876220703;69.53697204589844;-0.24194581806659698;[2.8316516876220703, 69.53697204589844, -0.24194581806659698]
3.2406089305877686;65.13594818115234;-0.24194581806659698;[3.2406089305877686, 65.13594818115234, -0.24194581806659698]
2.108785629272461;67.50320434570312;-0.24194581806659698;[2.108785629272461, 67.50320434570312, -0.24194581806659698]
2.675870418548584;67.0631103515625;-0.24194581806659698;[2.675870418548584, 67.0631103515625, -0.24194581806659698]
3.238008737564087;62.793724060058594;-0.24194581806659698;[3.238008737564087, 62.793724060058594, -0.24194581806659698]
2.3707540035247803;68.35881805419922;-0.24194581806659698;[2.3707540035247803, 68.35881805419922, -0.24194581806659698]
1.9847557544708252;71.9847412109375;-0.24194581806659698;[1.9847557544708252, 71.9847412109375, -0.24194581806659698]
2.5449812412261963;72.44940948486328;-0.24194581806659698;[2.5449812412261963, 72.44940948486328, -0.24194581806659698]
3.186763286590576;71.33789825439453;-0.24194581806659698;[3.186763286590576, 71.33789825439453, -0.24194581806659698]
2.0024242401123047;71.73853302001953;-0.24194581806659698;[2.0024242401123047, 71.73853302001953, -0.24194581806659698]
2.7053775787353516;67.49529266357422;-0.24194581806659698;[2.7053775787353516, 67.49529266357422, -0.24194581806659698]
3.3574368953704834;65.46245574951172;-0.24194581806659698;[3.3574368953704834, 65.46245574951172, -0.24194581806659698]
3.4409968852996826;61.9992561340332;-0.24194581806659698;[3.4409968852996826, 61.9992561340332, -0.24194581806659698]
2.8893802165985107;69.43832397460938;-0.24194581806659698;[2.8893802165985107, 69.43832397460938, -0.24194581806659698]
3.224656820297241;68.2544937133789;-0.24194581806659698;[3.224656820297241, 68.2544937133789, -0.24194581806659698]
3.2408461570739746;61.31527328491211;-0.24194581806659698;[3.2408461570739746, 61.31527328491211, -0.24194581806659698]
2.291388750076294;67.67159271240234;-0.24194581806659698;[2.291388750076294, 67.67159271240234, -0.24194581806659698]
1.245362401008606;76.64537048339844;-0.24194581806659698;[1.245362401008606, 76.64537048339844, -0.24194581806659698]
0.7798592448234558;88.20478820800781;-0.24194581806659698;[0.7798592448234558, 88.20478820800781, -0.24194581806659698]
2.514941453933716;76.98918914794922;-0.24194581806659698;[2.514941453933716, 76.98918914794922, -0.24194581806659698]
1.4160516262054443;77.06524658203125;-0.24194581806659698;[1.4160516262054443, 77.06524658203125, -0.24194581806659698]
2.962388753890991;68.60166931152344;-0.24194581806659698;[2.962388753890991, 68.60166931152344, -0.24194581806659698]
1.4276434183120728;71.63545989990234;-0.24194581806659698;[1.4276434183120728, 71.63545989990234, -0.24194581806659698]
1.0497374534606934;80.59778594970703;-0.24194581806659698;[1.0497374534606934, 80.59778594970703, -0.24194581806659698]
1.1712100505828857;74.79566955566406;-0.24194581806659698;[1.1712100505828857, 74.79566955566406, -0.24194581806659698]
1.19222092628479;75.10234069824219;-0.24194581806659698;[1.19222092628479, 75.10234069824219, -0.24194581806659698]
1.183619499206543;75.45088195800781;-0.24194581806659698;[1.183619499206543, 75.45088195800781, -0.24194581806659698]
0.7798600792884827;85.83480072021484;-0.24194581806659698;[0.7798600792884827, 85.83480072021484, -0.24194581806659698]
1.6199119091033936;74.0094985961914;-0.24194581806659698;[1.6199119091033936, 74.0094985961914, -0.24194581806659698]
1.0233383178710938;75.7835922241211;-0.24194581806659698;[1.0233383178710938, 75.7835922241211, -0.24194581806659698]
1.243542194366455;76.05174255371094;-0.24194581806659698;[1.243542194366455, 76.05174255371094, -0.24194581806659698]
1.4279422760009766;72.81954956054688;-0.24194581806659698;[1.4279422760009766, 72.81954956054688, -0.24194581806659698]
1.0055768489837646;81.58489227294922;-0.24194581806659698;[1.0055768489837646, 81.58489227294922, -0.24194581806659698]
1.1915202140808105;76.67932891845703;-0.24194581806659698;[1.1915202140808105, 76.67932891845703, -0.24194581806659698]
1.0881311893463135;78.62247467041016;-0.24194581806659698;[1.0881311893463135, 78.62247467041016, -0.24194581806659698]
1.7891108989715576;71.36607360839844;-0.24194581806659698;[1.7891108989715576, 71.36607360839844, -0.24194581806659698]
0.9492548108100891;79.94148254394531;-0.24194581806659698;[0.9492548108100891, 79.94148254394531, -0.24194581806659698]
0.9189222455024719;79.57910919189453;-0.24194581806659698;[0.9189222455024719, 79.57910919189453, -0.24194581806659698]
1.3335789442062378;77.21711730957031;-0.24194581806659698;[1.3335789442062378, 77.21711730957031, -0.24194581806659698]
1.1377567052841187;76.22666931152344;-0.24194581806659698;[1.1377567052841187, 76.22666931152344, -0.24194581806659698]
0.8987862467765808;78.80598449707031;-0.24194581806659698;[0.8987862467765808, 78.80598449707031, -0.24194581806659698]
1.0516432523727417;72.78083038330078;-0.24194581806659698;[1.0516432523727417, 72.78083038330078, -0.24194581806659698]
1.984858512878418;71.42996978759766;-0.24194581806659698;[1.984858512878418, 71.42996978759766, -0.24194581806659698]
1.0731770992279053;79.86699676513672;-0.24194581806659698;[1.0731770992279053, 79.86699676513672, -0.24194581806659698]
1.260117769241333;73.93061828613281;-0.24194581806659698;[1.260117769241333, 73.93061828613281, -0.24194581806659698]
1.245430588722229;73.86425018310547;-0.24194581806659698;[1.245430588722229, 73.86425018310547, -0.24194581806659698]
1.7099589109420776;70.98420715332031;-0.24194581806659698;[1.7099589109420776, 70.98420715332031, -0.24194581806659698]
1.4729937314987183;68.06747436523438;-0.24194581806659698;[1.4729937314987183, 68.06747436523438, -0.24194581806659698]
1.5167430639266968;69.56278991699219;-0.24194581806659698;[1.5167430639266968, 69.56278991699219, -0.24194581806659698]
1.5521070957183838;73.27554321289062;-0.24194581806659698;[1.5521070957183838, 73.27554321289062, -0.24194581806659698]
1.3535420894622803;72.53809356689453;-0.24194581806659698;[1.3535420894622803, 72.53809356689453, -0.24194581806659698]
